PhaseView,Run,Trial,Key,Time,Location,Direction,MazeType,Diamonds,WallBumped
2,4,11,1,2000.95,3 1,East,2,5,3
2,4,11,3,2003.471,3 1,South,2,5,3
2,4,11,1,2005.286,3 1,East,2,5,3
2,4,11,2,2006.389,3 2,East,2,5,3
2,4,11,3,2007.038,3 2,South,2,5,3
2,4,11,1,2007.703,3 2,East,2,5,3
2,4,11,1,2008.212,3 2,North,2,5,3
2,4,11,3,2008.896,3 2,East,2,5,3
2,4,11,3,2009.41,3 2,South,2,5,3
2,4,11,2,2010.261,4 2,South,2,5,3
2,4,11,1,2010.814,4 2,East,2,5,3
2,4,11,2,2011.412,4 3,East,2,5,3
2,4,11,2,2011.951,4 4,East,2,5,3
2,4,11,1,2012.527,4 4,North,2,5,3
2,4,11,2,2013.318,3 4,North,2,5,3
2,4,11,2,2013.875,2 4,North,2,5,3
2,4,11,2,2014.724,1 4,North,2,5,3
2,4,11,1,2015.301,1 4,West,2,5,3
2,4,11,2,2016.096,1 3,West,2,5,3
2,4,11,1,2016.658,1 3,South,2,5,3
2,4,11,2,2017.25,2 3,South,2,5,3
2,4,11,3,2017.796,2 3,West,2,5,3
2,4,11,2,2018.484,2 2,West,2,5,3
2,4,11,6,2018.9,2 2,West,2,6,3
2,4,11,3,2019.046,2 2,North,2,6,3
2,4,11,3,2019.68,2 2,East,2,6,3
2,4,11,2,2020.291,2 3,East,2,6,3
2,4,11,6,2020.7,2 3,East,2,7,3
2,4,11,1,2021.156,2 3,North,2,7,3
2,4,11,1,2021.701,2 3,West,2,7,3
2,4,11,3,2023.189,2 3,North,2,7,3
2,4,11,1,2023.825,2 3,West,2,7,3
2,4,11,3,2024.658,2 3,North,2,7,3
2,4,11,3,2025.439,2 3,East,2,7,3
2,4,11,1,2026.807,2 3,North,2,7,3
2,4,11,2,2027.813,1 3,North,2,7,3
2,4,11,3,2028.418,1 3,East,2,7,3
2,4,11,2,2029.11,1 4,East,2,7,3
2,4,11,3,2029.656,1 4,South,2,7,3
2,4,11,2,2030.214,2 4,South,2,7,3
2,4,11,2,2030.726,3 4,South,2,7,3
2,4,11,2,2031.28,4 4,South,2,7,3
2,4,11,3,2031.934,4 4,West,2,7,3
2,4,11,2,2032.467,4 3,West,2,7,3
2,4,11,2,2033.285,4 2,West,2,7,3
2,4,11,3,2034.194,4 2,North,2,7,3
2,4,11,3,2035.544,4 2,East,2,7,3
2,4,11,2,2036.261,4 3,East,2,7,3
2,4,11,2,2036.821,4 4,East,2,7,3
2,4,11,1,2037.478,4 4,North,2,7,3
2,4,11,1,2038.031,4 4,West,2,7,3
2,4,11,2,2038.799,4 3,West,2,7,3
2,4,11,2,2039.49,4 2,West,2,7,3
2,4,11,3,2040.101,4 2,North,2,7,3
2,4,11,2,2041.091,3 2,North,2,7,3
2,4,11,1,2041.758,3 2,West,2,7,3
2,4,11,2,2042.437,3 1,West,2,7,3
2,4,11,3,2042.968,3 1,North,2,7,3
2,4,11,2,2043.783,2 1,North,2,7,3
2,4,11,6,2044.16,2 1,North,2,8,3
0,4,12,1,2047.333,4 4,West,2,0,3
0,4,12,3,2047.924,4 4,North,2,0,3
0,4,12,2,2048.485,3 4,North,2,0,3
0,4,12,2,2049.154,2 4,North,2,0,3
0,4,12,2,2049.795,1 4,North,2,0,3
0,4,12,1,2050.788,1 4,West,2,0,3
0,4,12,2,2051.344,1 3,West,2,0,3
0,4,12,1,2052.114,1 3,South,2,0,3
0,4,12,2,2052.739,2 3,South,2,0,3
0,4,12,3,2053.395,2 3,West,2,0,3
0,4,12,2,2053.973,2 2,West,2,0,3
0,4,12,3,2054.644,2 2,North,2,0,3
0,4,12,2,2055.159,1 2,North,2,0,3
0,4,12,2,2055.695,0 2,North,2,0,3
0,4,12,1,2056.259,0 2,West,2,0,3
0,4,12,2,2056.816,0 1,West,2,0,3
0,4,12,1,2057.475,0 1,South,2,0,3
0,4,12,1,2058.118,0 1,East,2,0,3
0,4,12,2,2058.66,0 2,East,2,0,3
0,4,12,3,2059.27,0 2,South,2,0,3
0,4,12,2,2060.1,1 2,South,2,0,3
0,4,12,2,2061.064,2 2,South,2,0,3
0,4,12,1,2061.697,2 2,East,2,0,3
0,4,12,2,2062.372,2 3,East,2,0,3
0,4,12,1,2062.896,2 3,North,2,0,3
0,4,12,2,2063.767,1 3,North,2,0,3
0,4,12,3,2064.373,1 3,East,2,0,3
0,4,12,2,2065.046,1 4,East,2,0,3
0,4,12,1,2065.7,1 4,North,2,0,3
0,4,12,1,2066.211,1 4,West,2,0,3
0,4,12,1,2066.822,1 4,South,2,0,3
0,4,12,2,2067.601,2 4,South,2,0,3
0,4,12,2,2068.21,3 4,South,2,0,3
0,4,12,2,2069.026,4 4,South,2,0,3
0,4,12,3,2069.672,4 4,West,2,0,3
0,4,12,2,2070.24,4 3,West,2,0,3
0,4,12,2,2070.804,4 2,West,2,0,3
0,4,12,3,2071.43,4 2,North,2,0,3
0,4,12,2,2072.017,3 2,North,2,0,3
0,4,12,1,2072.928,3 2,West,2,0,3
0,4,12,2,2073.509,3 1,West,2,0,3
0,4,12,3,2074.056,3 1,North,2,0,3
0,4,12,2,2074.693,2 1,North,2,0,3
0,4,12,6,2075.08,2 1,North,2,1,3
0,4,12,2,2075.224,1 1,North,2,1,3
0,4,12,1,2075.877,1 1,West,2,1,3
0,4,12,2,2076.466,1 0,West,2,1,3
0,4,12,1,2077.038,1 0,South,2,1,3
0,4,12,2,2077.665,2 0,South,2,1,3
0,4,12,2,2078.254,3 0,South,2,1,3
0,4,12,1,2078.832,3 0,East,2,1,3
0,4,12,1,2079.376,3 0,North,2,1,3
0,4,12,2,2080.005,2 0,North,2,1,3
0,4,12,2,2080.549,1 0,North,2,1,3
0,4,12,3,2081.061,1 0,East,2,1,3
0,4,12,2,2081.636,1 1,East,2,1,3
0,4,12,3,2082.242,1 1,South,2,1,3
0,4,12,2,2082.919,2 1,South,2,1,3
0,4,12,2,2083.475,3 1,South,2,1,3
0,4,12,1,2084.017,3 1,East,2,1,3
0,4,12,2,2084.568,3 2,East,2,1,3
0,4,12,3,2085.17,3 2,South,2,1,3
0,4,12,2,2085.792,4 2,South,2,1,3
0,4,12,1,2086.353,4 2,East,2,1,3
0,4,12,2,2086.976,4 3,East,2,1,3
0,4,12,1,2087.758,4 3,North,2,1,3
0,4,12,3,2088.306,4 3,East,2,1,3
0,4,12,2,2088.93,4 4,East,2,1,3
0,4,12,1,2089.923,4 4,North,2,1,3
0,4,12,2,2090.437,3 4,North,2,1,3
0,4,12,2,2091.111,2 4,North,2,1,3
0,4,12,2,2091.694,1 4,North,2,1,3
0,4,12,1,2092.405,1 4,West,2,1,3
0,4,12,3,2093.011,1 4,North,2,1,3
0,4,12,2,2093.589,0 4,North,2,1,3
0,4,12,1,2094.111,0 4,West,2,1,3
0,4,12,2,2094.727,0 3,West,2,1,3
0,4,12,6,2095.14,0 3,West,2,2,3
0,4,12,1,2095.381,0 3,South,2,2,3
0,4,12,1,2095.892,0 3,East,2,2,3
0,4,12,2,2096.432,0 4,East,2,2,3
0,4,12,3,2097.011,0 4,South,2,2,3
0,4,12,2,2097.654,1 4,South,2,2,3
0,4,12,2,2098.227,2 4,South,2,2,3
0,4,12,6,2098.6,2 4,South,2,3,3
0,4,12,3,2098.789,2 4,West,2,3,3
0,4,12,3,2099.522,2 4,North,2,3,3
0,4,12,2,2100.148,1 4,North,2,3,3
0,4,12,1,2100.801,1 4,West,2,3,3
0,4,12,2,2101.38,1 3,West,2,3,3
0,4,12,1,2101.954,1 3,South,2,3,3
0,4,12,2,2102.51,2 3,South,2,3,3
0,4,12,3,2103.058,2 3,West,2,3,3
0,4,12,2,2103.616,2 2,West,2,3,3
0,4,12,3,2104.152,2 2,North,2,3,3
0,4,12,2,2104.755,1 2,North,2,3,3
0,4,12,2,2105.328,0 2,North,2,3,3
0,4,12,1,2105.892,0 2,West,2,3,3
0,4,12,2,2106.487,0 1,West,2,3,3
0,4,12,1,2107.125,0 1,South,2,3,3
0,4,12,1,2107.688,0 1,East,2,3,3
0,4,12,2,2108.228,0 2,East,2,3,3
0,4,12,3,2108.87,0 2,South,2,3,3
0,4,12,2,2109.46,1 2,South,2,3,3
0,4,12,2,2110.017,2 2,South,2,3,3
0,4,12,1,2111.011,2 2,East,2,3,3
0,4,12,2,2111.6,2 3,East,2,3,3
0,4,12,1,2112.143,2 3,North,2,3,3
0,4,12,2,2112.834,1 3,North,2,3,3
0,4,12,3,2113.347,1 3,East,2,3,3
0,4,12,2,2113.951,1 4,East,2,3,3
0,4,12,3,2114.756,1 4,South,2,3,3
0,4,12,2,2115.285,2 4,South,2,3,3
0,4,12,2,2115.811,3 4,South,2,3,3
0,4,12,3,2116.464,3 4,West,2,3,3
0,4,12,1,2117.298,3 4,South,2,3,3
0,4,12,2,2117.878,4 4,South,2,3,3
0,4,12,3,2118.597,4 4,West,2,3,3
0,4,12,2,2119.11,4 3,West,2,3,3
0,4,12,2,2119.683,4 2,West,2,3,3
0,4,12,3,2120.245,4 2,North,2,3,3
0,4,12,2,2120.865,3 2,North,2,3,3
0,4,12,3,2121.488,3 2,East,2,3,3
0,4,12,2,2122.191,3 3,East,2,3,3
0,4,12,6,2122.6,3 3,East,2,4,3
0,4,12,1,2122.713,3 3,North,2,4,3
0,4,12,1,2123.218,3 3,West,2,4,3
0,4,12,2,2123.839,3 2,West,2,4,3
0,4,12,2,2124.736,3 1,West,2,4,3
0,4,12,3,2125.25,3 1,North,2,4,3
0,4,12,2,2125.891,2 1,North,2,4,3
0,4,12,2,2126.416,1 1,North,2,4,3
0,4,12,1,2127.06,1 1,West,2,4,3
0,4,12,2,2127.604,1 0,West,2,4,3
0,4,12,1,2128.18,1 0,South,2,4,3
0,4,12,2,2128.978,2 0,South,2,4,3
0,4,12,2,2129.519,3 0,South,2,4,3
0,4,12,1,2130.047,3 0,East,2,4,3
0,4,12,1,2130.608,3 0,North,2,4,3
0,4,12,2,2131.232,2 0,North,2,4,3
0,4,12,2,2131.775,1 0,North,2,4,3
0,4,12,3,2132.353,1 0,East,2,4,3
0,4,12,2,2132.95,1 1,East,2,4,3
0,4,12,3,2133.556,1 1,South,2,4,3
0,4,12,2,2134.208,2 1,South,2,4,3
0,4,12,2,2134.911,3 1,South,2,4,3
0,4,12,1,2135.553,3 1,East,2,4,3
0,4,12,2,2136.175,3 2,East,2,4,3
0,4,12,3,2136.791,3 2,South,2,4,3
0,4,12,2,2137.648,4 2,South,2,4,3
0,4,12,1,2138.304,4 2,East,2,4,3
0,4,12,2,2138.897,4 3,East,2,4,3
0,4,12,2,2139.572,4 4,East,2,4,3
0,4,12,1,2140.399,4 4,North,2,4,3
0,4,12,2,2141.063,3 4,North,2,4,3
0,4,12,2,2141.649,2 4,North,2,4,3
0,4,12,2,2142.323,1 4,North,2,4,3
0,4,12,1,2142.884,1 4,West,2,4,3
0,4,12,2,2143.423,1 3,West,2,4,3
0,4,12,1,2144.288,1 3,South,2,4,3
0,4,12,2,2144.935,2 3,South,2,4,3
0,4,12,3,2145.486,2 3,West,2,4,3
0,4,12,2,2146.305,2 2,West,2,4,3
0,4,12,6,2146.72,2 2,West,2,5,3
0,4,12,3,2146.879,2 2,North,2,5,3
0,4,12,2,2147.636,1 2,North,2,5,3
0,4,12,2,2148.258,0 2,North,2,5,3
0,4,12,1,2148.769,0 2,West,2,5,3
0,4,12,1,2149.348,0 2,South,2,5,3
0,4,12,2,2150,1 2,South,2,5,3
0,4,12,2,2150.561,2 2,South,2,5,3
0,4,12,1,2151.236,2 2,East,2,5,3
0,4,12,2,2152.071,2 3,East,2,5,3
0,4,12,1,2152.719,2 3,North,2,5,3
0,4,12,2,2153.249,1 3,North,2,5,3
0,4,12,3,2153.78,1 3,East,2,5,3
0,4,12,2,2154.307,1 4,East,2,5,3
0,4,12,1,2155.349,1 4,North,2,5,3
0,4,12,1,2156.228,1 4,West,2,5,3
0,4,12,1,2156.76,1 4,South,2,5,3
0,4,12,2,2157.301,2 4,South,2,5,3
0,4,12,2,2158,3 4,South,2,5,3
0,4,12,2,2159.032,4 4,South,2,5,3
0,4,12,3,2159.555,4 4,West,2,5,3
0,4,12,2,2160.118,4 3,West,2,5,3
0,4,12,2,2160.661,4 2,West,2,5,3
0,4,12,3,2161.215,4 2,North,2,5,3
0,4,12,2,2161.792,3 2,North,2,5,3
0,4,12,1,2162.405,3 2,West,2,5,3
0,4,12,2,2162.976,3 1,West,2,5,3
0,4,12,3,2163.486,3 1,North,2,5,3
0,4,12,2,2164.084,2 1,North,2,5,3
0,4,12,2,2164.659,1 1,North,2,5,3
0,4,12,1,2165.43,1 1,West,2,5,3
0,4,12,2,2165.955,1 0,West,2,5,3
0,4,12,1,2166.611,1 0,South,2,5,3
0,4,12,2,2167.285,2 0,South,2,5,3
0,4,12,2,2167.811,3 0,South,2,5,3
0,4,12,6,2168.18,3 0,South,2,6,3
0,4,12,1,2168.502,3 0,East,2,6,3
0,4,12,1,2169.056,3 0,North,2,6,3
0,4,12,2,2169.638,2 0,North,2,6,3
0,4,12,2,2170.24,1 0,North,2,6,3
0,4,12,3,2170.853,1 0,East,2,6,3
0,4,12,2,2171.47,1 1,East,2,6,3
0,4,12,3,2172.048,1 1,South,2,6,3
0,4,12,2,2172.574,2 1,South,2,6,3
0,4,12,2,2173.139,3 1,South,2,6,3
0,4,12,1,2173.79,3 1,East,2,6,3
0,4,12,2,2174.325,3 2,East,2,6,3
0,4,12,3,2174.912,3 2,South,2,6,3
0,4,12,2,2175.552,4 2,South,2,6,3
0,4,12,1,2176.082,4 2,East,2,6,3
0,4,12,2,2176.663,4 3,East,2,6,3
0,4,12,2,2177.208,4 4,East,2,6,3
0,4,12,1,2177.731,4 4,North,2,6,3
0,4,12,2,2178.276,3 4,North,2,6,3
0,4,12,2,2178.898,2 4,North,2,6,3
0,4,12,2,2179.444,1 4,North,2,6,3
0,4,12,1,2180.086,1 4,West,2,6,3
0,4,12,2,2180.706,1 3,West,2,6,3
0,4,12,1,2181.3,1 3,South,2,6,3
0,4,12,2,2181.922,2 3,South,2,6,3
0,4,12,3,2182.591,2 3,West,2,6,3
0,4,12,2,2183.111,2 2,West,2,6,3
0,4,12,3,2183.762,2 2,North,2,6,3
0,4,12,2,2184.422,1 2,North,2,6,3
0,4,12,2,2184.98,0 2,North,2,6,3
0,4,12,1,2185.523,0 2,West,2,6,3
0,4,12,2,2186.148,0 1,West,2,6,3
0,4,12,6,2186.56,0 1,West,2,7,3
0,4,12,1,2186.671,0 1,South,2,7,3
0,4,12,1,2187.383,0 1,East,2,7,3
0,4,12,2,2187.958,0 2,East,2,7,3
0,4,12,3,2188.662,0 2,South,2,7,3
0,4,12,2,2189.326,1 2,South,2,7,3
0,4,12,2,2189.942,2 2,South,2,7,3
0,4,12,1,2190.518,2 2,East,2,7,3
0,4,12,2,2191.094,2 3,East,2,7,3
0,4,12,1,2191.622,2 3,North,2,7,3
0,4,12,2,2192.182,1 3,North,2,7,3
0,4,12,3,2192.725,1 3,East,2,7,3
0,4,12,3,2193.413,1 3,South,2,7,3
0,4,12,1,2194.049,1 3,East,2,7,3
0,4,12,2,2194.591,1 4,East,2,7,3
0,4,12,1,2195.135,1 4,North,2,7,3
0,4,12,1,2195.694,1 4,West,2,7,3
0,4,12,1,2196.239,1 4,South,2,7,3
0,4,12,2,2196.847,2 4,South,2,7,3
0,4,12,2,2197.374,3 4,South,2,7,3
0,4,12,2,2198.37,4 4,South,2,7,3
0,4,12,3,2198.998,4 4,West,2,7,3
0,4,12,2,2199.582,4 3,West,2,7,3
0,4,12,2,2200.101,4 2,West,2,7,3
0,4,12,3,2200.622,4 2,North,2,7,3
0,4,12,2,2201.233,3 2,North,2,7,3
0,4,12,1,2201.847,3 2,West,2,7,3
0,4,12,2,2202.566,3 1,West,2,7,3
0,4,12,3,2203.33,3 1,North,2,7,3
0,4,12,2,2204.132,2 1,North,2,7,3
0,4,12,2,2204.725,1 1,North,2,7,3
0,4,12,1,2205.589,1 1,West,2,7,3
0,4,12,1,2206.371,1 1,South,2,7,3
0,4,12,3,2207.168,1 1,West,2,7,3
0,4,12,2,2207.717,1 0,West,2,7,3
0,4,12,1,2208.245,1 0,South,2,7,3
0,4,12,2,2208.886,2 0,South,2,7,3
0,4,12,2,2209.571,3 0,South,2,7,3
0,4,12,2,2210.176,4 0,South,2,7,3
0,4,12,6,2210.56,4 0,South,2,8,3
2,4,12,1,2214.13,4 4,West,2,0,0
2,4,12,2,2215.967,4 3,West,2,0,0
2,4,12,2,2216.487,4 2,West,2,0,0
2,4,12,3,2217.175,4 2,North,2,0,0
2,4,12,1,2217.765,4 2,West,2,0,0
2,4,12,3,2218.437,4 2,North,2,0,0
2,4,12,3,2219.472,4 2,East,2,0,0
2,4,12,1,2220.319,4 2,North,2,0,0
2,4,12,2,2220.881,3 2,North,2,0,0
2,4,12,1,2221.396,3 2,West,2,0,0
2,4,12,2,2221.974,3 1,West,2,0,0
2,4,12,3,2222.591,3 1,North,2,0,0
2,4,12,2,2223.14,2 1,North,2,0,0
2,4,12,2,2223.732,1 1,North,2,0,0
2,4,12,1,2224.271,1 1,West,2,0,0
2,4,12,2,2224.929,1 0,West,2,0,0
2,4,12,1,2225.505,1 0,South,2,0,0
2,4,12,2,2226.16,2 0,South,2,0,0
2,4,12,2,2226.739,3 0,South,2,0,0
2,4,12,2,2227.473,4 0,South,2,0,0
2,4,12,6,2227.86,4 0,South,2,1,0
2,4,12,1,2228.13,4 0,East,2,1,0
2,4,12,1,2228.803,4 0,North,2,1,0
2,4,12,2,2229.607,3 0,North,2,1,0
2,4,12,2,2230.231,2 0,North,2,1,0
2,4,12,2,2232.343,1 0,North,2,1,0
2,4,12,3,2233.2,1 0,East,2,1,0
2,4,12,2,2234.111,1 1,East,2,1,0
2,4,12,3,2234.948,1 1,South,2,1,0
2,4,12,2,2235.509,2 1,South,2,1,0
2,4,12,1,2236.146,2 1,East,2,1,0
2,4,12,2,2237.06,2 1,East,2,1,1
2,4,12,3,2237.615,2 1,South,2,1,1
2,4,12,2,2238.245,3 1,South,2,1,1
2,4,12,1,2238.782,3 1,East,2,1,1
2,4,12,2,2239.699,3 2,East,2,1,1
2,4,12,3,2240.5,3 2,South,2,1,1
2,4,12,2,2241.074,4 2,South,2,1,1
2,4,12,1,2241.666,4 2,East,2,1,1
2,4,12,2,2242.341,4 3,East,2,1,1
2,4,12,2,2242.863,4 4,East,2,1,1
2,4,12,1,2243.567,4 4,North,2,1,1
2,4,12,2,2244.483,3 4,North,2,1,1
2,4,12,2,2245.173,2 4,North,2,1,1
2,4,12,2,2246.31,1 4,North,2,1,1
2,4,12,1,2246.9,1 4,West,2,1,1
2,4,12,2,2248.002,1 3,West,2,1,1
2,4,12,1,2248.689,1 3,South,2,1,1
2,4,12,2,2249.27,2 3,South,2,1,1
2,4,12,3,2250.11,2 3,West,2,1,1
2,4,12,2,2250.675,2 2,West,2,1,1
2,4,12,3,2251.427,2 2,North,2,1,1
2,4,12,2,2251.971,1 2,North,2,1,1
2,4,12,1,2252.487,1 2,West,2,1,1
2,4,12,2,2253.38,1 2,West,2,1,2
2,4,12,3,2253.794,1 2,North,2,1,2
2,4,12,2,2255.908,0 2,North,2,1,2
2,4,12,1,2256.465,0 2,West,2,1,2
2,4,12,2,2257.14,0 1,West,2,1,2
2,4,12,6,2257.54,0 1,West,2,2,2
2,4,12,1,2257.781,0 1,South,2,2,2
2,4,12,1,2258.598,0 1,East,2,2,2
2,4,12,3,2259.314,0 1,South,2,2,2
2,4,12,1,2259.937,0 1,East,2,2,2
2,4,12,2,2260.528,0 2,East,2,2,2
2,4,12,3,2261.038,0 2,South,2,2,2
2,4,12,2,2261.686,1 2,South,2,2,2
2,4,12,1,2262.239,1 2,East,2,2,2
2,4,12,2,2263.079,1 2,East,2,2,3
2,4,12,3,2263.569,1 2,South,2,2,3
2,4,12,2,2264.977,2 2,South,2,2,3
2,4,12,1,2265.568,2 2,East,2,2,3
2,4,12,2,2266.19,2 3,East,2,2,3
2,4,12,1,2266.738,2 3,North,2,2,3
2,4,12,2,2267.383,1 3,North,2,2,3
2,4,12,3,2268.049,1 3,East,2,2,3
2,4,12,2,2268.992,1 4,East,2,2,3
2,4,12,3,2269.519,1 4,South,2,2,3
2,4,12,2,2270.193,2 4,South,2,2,3
2,4,12,2,2270.718,3 4,South,2,2,3
2,4,12,2,2271.63,4 4,South,2,2,3
2,4,12,3,2272.16,4 4,West,2,2,3
2,4,12,2,2272.77,4 3,West,2,2,3
2,4,12,2,2273.346,4 2,West,2,2,3
2,4,12,3,2274.918,4 2,North,2,2,3
2,4,12,2,2275.585,3 2,North,2,2,3
2,4,12,1,2276.216,3 2,West,2,2,3
2,4,12,2,2276.741,3 1,West,2,2,3
2,4,12,3,2277.586,3 1,North,2,2,3
2,4,12,2,2278.193,2 1,North,2,2,3
2,4,12,2,2278.803,1 1,North,2,2,3
2,4,12,1,2279.478,1 1,West,2,2,3
2,4,12,2,2280.084,1 0,West,2,2,3
2,4,12,1,2280.66,1 0,South,2,2,3
2,4,12,2,2281.327,2 0,South,2,2,3
2,4,12,2,2281.955,3 0,South,2,2,3
2,4,12,6,2282.34,3 0,South,2,3,3
2,4,12,1,2282.58,3 0,East,2,3,3
2,4,12,1,2283.108,3 0,North,2,3,3
2,4,12,2,2283.797,2 0,North,2,3,3
2,4,12,2,2284.367,1 0,North,2,3,3
2,4,12,3,2284.948,1 0,East,2,3,3
2,4,12,2,2285.504,1 1,East,2,3,3
2,4,12,3,2286.403,1 1,South,2,3,3
2,4,12,2,2288.24,2 1,South,2,3,3
2,4,12,1,2288.804,2 1,East,2,3,3
2,4,12,2,2289.346,2 1,East,2,3,4
2,4,12,1,2289.989,2 1,North,2,3,4
2,4,12,3,2290.772,2 1,East,2,3,4
2,4,12,3,2291.446,2 1,South,2,3,4
2,4,12,2,2292.416,3 1,South,2,3,4
2,4,12,1,2293.041,3 1,East,2,3,4
2,4,12,2,2293.779,3 2,East,2,3,4
2,4,12,3,2294.304,3 2,South,2,3,4
2,4,12,1,2296.159,3 2,East,2,3,4
2,4,12,3,2296.801,3 2,South,2,3,4
2,4,12,2,2297.456,4 2,South,2,3,4
2,4,12,1,2298.032,4 2,East,2,3,4
2,4,12,2,2298.645,4 3,East,2,3,4
2,4,12,2,2299.313,4 4,East,2,3,4
2,4,12,1,2300.037,4 4,North,2,3,4
2,4,12,2,2300.56,3 4,North,2,3,4
2,4,12,2,2301.414,2 4,North,2,3,4
2,4,12,2,2302.035,1 4,North,2,3,4
2,4,12,1,2302.646,1 4,West,2,3,4
2,4,12,2,2303.204,1 3,West,2,3,4
2,4,12,1,2303.796,1 3,South,2,3,4
2,4,12,2,2304.309,2 3,South,2,3,4
2,4,12,3,2304.935,2 3,West,2,3,4
2,4,12,2,2305.554,2 2,West,2,3,4
2,4,12,6,2305.96,2 2,West,2,4,4
2,4,12,3,2306.1,2 2,North,2,4,4
2,4,12,3,2306.645,2 2,East,2,4,4
2,4,12,3,2307.189,2 2,South,2,4,4
2,4,12,1,2308.12,2 2,East,2,4,4
2,4,12,2,2308.819,2 3,East,2,4,4
2,4,12,1,2309.363,2 3,North,2,4,4
2,4,12,2,2309.952,1 3,North,2,4,4
2,4,12,3,2310.498,1 3,East,2,4,4
2,4,12,2,2311.136,1 4,East,2,4,4
2,4,12,3,2311.701,1 4,South,2,4,4
2,4,12,2,2312.338,2 4,South,2,4,4
2,4,12,2,2312.881,3 4,South,2,4,4
2,4,12,2,2313.83,4 4,South,2,4,4
2,4,12,3,2314.438,4 4,West,2,4,4
2,4,12,2,2314.996,4 3,West,2,4,4
2,4,12,2,2315.527,4 2,West,2,4,4
2,4,12,3,2316.312,4 2,North,2,4,4
2,4,12,2,2316.96,3 2,North,2,4,4
2,4,12,3,2317.502,3 2,East,2,4,4
2,4,12,2,2318.065,3 3,East,2,4,4
2,4,12,6,2318.48,3 3,East,2,5,4
2,4,12,1,2318.678,3 3,North,2,5,4
2,4,12,1,2319.199,3 3,West,2,5,4
2,4,12,2,2319.731,3 2,West,2,5,4
2,4,12,1,2320.276,3 2,South,2,5,4
2,4,12,2,2321.007,4 2,South,2,5,4
2,4,12,1,2321.734,4 2,East,2,5,4
2,4,12,2,2322.351,4 3,East,2,5,4
2,4,12,2,2322.865,4 4,East,2,5,4
2,4,12,1,2323.414,4 4,North,2,5,4
2,4,12,2,2324.004,3 4,North,2,5,4
2,4,12,2,2324.516,2 4,North,2,5,4
2,4,12,6,2324.9,2 4,North,2,6,4
2,4,12,2,2326.033,1 4,North,2,6,4
2,4,12,2,2326.575,0 4,North,2,6,4
2,4,12,1,2327.123,0 4,West,2,6,4
2,4,12,2,2327.801,0 3,West,2,6,4
2,4,12,6,2328.22,0 3,West,2,7,4
2,4,12,1,2328.449,0 3,South,2,7,4
2,4,12,1,2329.119,0 3,East,2,7,4
2,4,12,2,2329.764,0 4,East,2,7,4
2,4,12,3,2330.274,0 4,South,2,7,4
2,4,12,2,2330.896,1 4,South,2,7,4
2,4,12,6,2331.28,1 4,South,2,8,4
0,5,13,1,2441.919,4 4,West,3,0,4
0,5,13,3,2442.564,4 4,North,3,0,4
0,5,13,2,2443.22,3 4,North,3,0,4
0,5,13,1,2443.822,3 4,West,3,0,4
0,5,13,1,2444.446,3 4,South,3,0,4
0,5,13,2,2445.599,4 4,South,3,0,4
0,5,13,3,2446.246,4 4,West,3,0,4
0,5,13,2,2446.964,4 3,West,3,0,4
0,5,13,2,2447.873,4 2,West,3,0,4
0,5,13,3,2448.47,4 2,North,3,0,4
0,5,13,2,2449.124,3 2,North,3,0,4
0,5,13,1,2449.701,3 2,West,3,0,4
0,5,13,2,2450.211,3 1,West,3,0,4
0,5,13,2,2451.058,3 0,West,3,0,4
0,5,13,3,2451.68,3 0,North,3,0,4
0,5,13,2,2452.323,2 0,North,3,0,4
0,5,13,2,2452.952,1 0,North,3,0,4
0,5,13,3,2453.526,1 0,East,3,0,4
0,5,13,2,2454.562,1 1,East,3,0,4
0,5,13,3,2455.24,1 1,South,3,0,4
0,5,13,2,2455.89,2 1,South,3,0,4
0,5,13,1,2456.408,2 1,East,3,0,4
0,5,13,2,2457.061,2 2,East,3,0,4
0,5,13,1,2457.64,2 2,North,3,0,4
0,5,13,2,2458.289,1 2,North,3,0,4
0,5,13,6,2458.68,1 2,North,3,1,4
0,5,13,2,2458.965,0 2,North,3,1,4
0,5,13,1,2459.602,0 2,West,3,1,4
0,5,13,1,2460.311,0 2,South,3,1,4
0,5,13,2,2460.958,1 2,South,3,1,4
0,5,13,2,2461.526,2 2,South,3,1,4
0,5,13,3,2462.035,2 2,West,3,1,4
0,5,13,2,2462.626,2 1,West,3,1,4
0,5,13,3,2463.44,2 1,North,3,1,4
0,5,13,2,2464.033,1 1,North,3,1,4
0,5,13,1,2464.696,1 1,West,3,1,4
0,5,13,2,2465.279,1 0,West,3,1,4
0,5,13,1,2465.831,1 0,South,3,1,4
0,5,13,2,2466.466,2 0,South,3,1,4
0,5,13,2,2467.109,3 0,South,3,1,4
0,5,13,1,2467.748,3 0,East,3,1,4
0,5,13,2,2468.29,3 1,East,3,1,4
0,5,13,3,2469.152,3 1,South,3,1,4
0,5,13,1,2469.664,3 1,East,3,1,4
0,5,13,2,2470.291,3 2,East,3,1,4
0,5,13,3,2470.806,3 2,South,3,1,4
0,5,13,2,2471.344,4 2,South,3,1,4
0,5,13,3,2471.988,4 2,West,3,1,4
0,5,13,1,2472.662,4 2,South,3,1,4
0,5,13,1,2473.57,4 2,East,3,1,4
0,5,13,2,2474.214,4 3,East,3,1,4
0,5,13,2,2474.74,4 4,East,3,1,4
0,5,13,1,2475.311,4 4,North,3,1,4
